6012	746
6012	3274
6012	496
906	906
906	298
196	637
2211	3767
895	6424
5712	3179
5712	2880
5712	5712
5712	3513
5712	1156
5712	1723
5712	1371
5712	2469
5712	2822
5712	4921
5712	1012
5712	4877
5712	6549
5712	6482
3673	575
3673	1503
1538	303
1538	2524
1538	740
3259	940
3259	805
3259	1641
3259	3240
3259	3400
3259	3259
3259	4162
3259	868
3259	6467
3259	2958
3259	8
3259	1938
3259	3924
3259	2091
3259	1761
3259	2008
3259	2599
3259	1484
3259	2377
3259	2380
3259	3988
3259	5223
3259	742
3259	493
3259	6495
3259	6175
3259	1352
3259	375
3259	4038
3259	2277
4546	3259
4546	4546
4546	5966
4546	3723
4546	2823
4546	6549
4546	4524
4546	170
5874	1118
5874	1957
3596	1043
3596	3596
3596	244
3596	5980
3596	5627
3596	5453
3596	6679
6190	1890
6190	2295
6190	3918
6190	2584
6190	4382
6190	4810
6190	1877
6190	1657
6190	2875
6190	3254
6190	5471
6190	2896
6190	2003
6190	4641
6190	1549
6190	5627
6190	342
6190	590
6190	3472
6190	6191
6190	2789
6190	2772
6190	1878
6190	5340
6190	1427
6190	1843
6190	976
6190	6220
6190	5300
6190	2297
6190	5462
6190	2942
6190	6423
6190	4166
6190	1021
6190	6046
6190	4527
6190	4032
6190	578
6190	3220
6190	1607
6190	3764
6190	2656
6190	4016
6190	1296
6190	6792
6190	6013
6190	1688
6190	3074
6190	3675
6190	4831
6190	300
6190	2585
6190	6647
6190	4850
6190	2790
6190	4905
6190	1011
944	61
1960	944
1960	6072
1960	61
1960	3932
6072	3037
6072	559
6072	61
3037	382
3037	2778
3037	2161
3037	3103
3037	307
3037	944
3037	1960
3037	61
559	61
3929	61
3539	3539
3539	5599
3539	3534
6159	6873
6159	1960
6159	3037
6159	1747
6159	1807
6159	61
6159	2945
2260	1960
2260	3037
2260	4272
2260	5318
2260	61
2260	3932
5631	1714
5631	2621
5631	785
5631	5599
5631	5631
5631	2464
5631	6205
5631	273
5631	4193
5631	969
5631	890
5599	6019
5599	2464
5599	2615
5599	227
5599	4280
2969	5222
2969	5599
2969	5631
2969	1633
2969	6019
2969	693
2969	665
2969	3316
2969	273
1633	1226
1633	5222
1633	5599
1633	5631
1633	1633
1633	693
1633	6849
1633	665
1633	2464
1633	2615
1633	876
1633	3316
6019	4497
6019	5631
6019	1633
6019	6019
6019	2615
6019	6074
6019	6047
6019	5610
6019	6612
6019	2692
693	1226
693	5599
693	5631
693	2464
693	2615
693	5535
693	5973
693	2226
6849	1703
6849	2621
6849	785
6849	5902
6849	5712
6849	5599
6849	5631
6849	2969
6849	6019
6849	693
6849	6849
6849	665
6849	2464
6849	2615
6849	84
6849	2360
6849	4280
6849	2842
665	5599
665	5631
665	6019
665	693
665	2464
665	1102
665	4695
665	3672
2464	785
2464	2969
2464	6019
2464	6849
2464	2464
2464	2615
2464	2842
2615	785
2615	5631
2615	2969
2615	6019
2615	693
2615	665
2615	2615
6145	6145
6145	4273
6145	3263
6145	2779
4273	4273
4273	3398
4273	4211
4273	6809
4273	2779
141	5246
141	5980
141	4014
141	2633
141	1264
4572	1154
1728	1728
1728	6013
975	660
975	5528
975	2681
975	429
975	4459
975	661
975	975
975	5325
975	927
975	3693
975	3314
975	6369
975	2889
975	4228
975	4408
975	5454
975	5456
975	1743
975	2480
975	496
4971	114
4971	4568
4971	2633
4971	6549
5325	914
5325	4597
5325	5325
5325	6249
5325	6498
5325	176
5325	2480
5325	496
5325	1309
5325	777
4214	5698
4214	5859
6297	4637
6297	367
6297	1672
6297	259
6297	5325
6297	6297
6297	613
6297	1040
6297	6724
6297	3449
6297	2004
6297	4636
6297	205
6297	2814
6297	551
6297	5063
6297	5826
6297	4815
1984	367
1984	1672
1984	3394
1984	5316
1984	6297
1984	847
1984	6366
1984	1720
1984	6724
1984	3449
1984	584
1984	4636
1984	205
1984	2814
1984	1417
1984	551
1984	5063
1984	4815
2743	4568
3229	3265
6732	3265
3953	5502
2037	750
2037	1008
4162	3314
1346	81
1346	4078
1346	556
4844	4490
1667	1667
2435	1857
3599	2938
3862	6196
6672	6672
6672	3687
6672	3114
6672	3146
6672	4918
6672	5032
6204	1917
6204	3008
6204	6027
705	6582
705	705
64	6549
64	5504
5471	5471
2332	5787
5028	4527
797	343
4231	5330
1480	1703
1480	2487
1480	438
1480	6052
4776	6526
701	2349
701	701
701	1979
701	4238
701	2265
701	3446
3656	3656
1480	2091
1480	1286
1480	1132
1480	1457
1480	3432
1480	421
1480	453
5141	6043
5141	132
5141	5141
5141	3594
5141	3816
2813	1117
2813	2004
2813	5526
2813	1610
4377	2004
48	367
48	2004
6152	3596
3529	367
3529	6730
3529	4267
3529	2146
3529	4642
3529	2909
3529	1175
3529	1117
3529	2004
3529	4920
3529	3968
3529	2974
3223	367
3223	2004
4099	367
4099	2004
2344	5526
2344	3764
2344	6679
1349	367
1349	1117
1349	2004
5069	1703
5069	367
5069	1008
5069	1976
5069	449
5069	1117
5069	2004
5069	471
6028	2004
6028	3764
6028	1610
4307	367
4307	4307
4307	2909
4307	2004
4307	4117
2233	5063
1079	367
1079	2729
1079	2537
1079	2004
1925	2004
613	5156
613	5361
613	5144
613	5213
613	5324
613	367
613	613
613	115
613	4010
613	1176
613	925
613	4092
613	6038
613	1117
613	2004
613	1085
613	3067
613	2760
613	5515
613	5184
613	184
2384	367
2384	2004
4606	367
4606	5316
4606	2004
1778	1475
1778	367
1778	1778
1778	5966
1778	1295
1778	3314
1778	6687
1778	3445
1778	2004
1778	600
5821	1805
5821	367
5821	295
5821	3445
5821	1117
5821	2004
1448	5196
1448	1448
4526	4526
6608	4370
6608	6485
3477	4082
3477	5864
3477	5154
3477	1833
730	5872
4697	631
3492	3492
4729	3492
489	489
3776	1054
5415	5415
5415	1117
5372	1169
5372	3381
5372	2000
4278	3918
4278	5324
4278	828
4278	1615
4278	4063
4278	3767
4278	4278
4278	4773
4278	3970
4220	6238
4220	6294
4220	4869
4220	5857
4220	4220
4220	5575
4220	6564
4220	2524
4220	3314
4220	2360
4220	276
4220	740
4220	475
4220	1668
4220	521
4220	4075
4220	6628
5575	4869
5575	5857
5575	930
5575	276
5575	1668
5575	521
5575	4075
5575	6628
1285	828
2007	1212
2007	571
2007	2007
2007	700
2007	5678
2007	1976
2007	3716
3576	700
700	3664
700	5246
700	5324
700	4697
700	700
700	5980
6787	6787
6787	5829
700	4014
700	1526
700	2633
700	3160
700	863
700	6549
192	6082
192	5637
192	5342
192	1957
2150	1616
2150	4804
2150	1377
2150	6882
2150	1118
2150	192
2150	2150
2150	6211
2150	50
2150	4238
2150	4335
2150	3344
2150	4622
2150	4730
2150	2226
2150	5891
2150	418
2150	1957
2150	5188
6211	660
6211	3858
6211	1576
6211	2852
6211	5823
6211	6211
6211	1786
6211	15
6211	1053
6211	1041
6211	2765
6211	1957
6211	853
3319	6238
3319	2464
3319	3319
3319	5803
3319	6319
5678	3204
5678	1212
5678	6882
5678	6052
5678	4092
1947	1326
6823	869
6823	6823
886	6856
886	886
886	5811
886	6687
886	3756
886	1610
5734	487
5734	4130
5734	735
1129	1212
1129	571
1129	3314
1129	4212
1129	1166
24	5962
24	886
24	750
24	2008
24	1638
24	6609
24	1735
24	5367
1532	1532
4693	4693
6526	3190
6526	575
6526	4385
6526	2301
6526	3357
6526	3692
6526	4238
6526	4408
6526	61
6526	502
6526	271
3357	5246
3357	4776
3357	3357
3357	6401
3357	4238
3357	4014
3357	2633
3357	203
2864	5246
2864	2864
2864	114
2864	4014
2864	2633
1303	5324
1303	1303
1303	114
1303	5980
1303	4568
1303	4014
1303	2633
1303	6048
1303	5735
1303	5887
394	3857
2129	1729
2129	5015
2129	6393
2129	3249
2129	2046
2129	2349
2129	2323
2129	132
2129	701
2129	2129
2129	3216
2129	561
2129	114
2129	183
2129	2136
2129	4735
2129	1407
2129	3764
2129	2465
2129	285
6390	2833
6390	2275
6390	6390
6390	3597
6390	251
3512	1575
6390	6759
6390	5722
6390	2718
6390	1575
1793	114
1793	2517
1793	3910
1793	2734
1793	4608
5375	2280
5375	5803
5375	3915
5375	1610
3161	3161
5862	143
5862	1118
5862	2220
5862	5966
5862	6144
5862	2563
656	5966
3470	114
3470	3513
3470	1954
5911	6739
2354	4208
2354	5324
2354	1118
2354	24
2354	2354
2354	6427
2354	1156
2354	1277
2354	4348
2354	1012
2354	5849
2354	6398
2354	5219
2354	2850
2079	2079
2079	3885
2079	6194
2079	6493
1107	689
1107	4916
1107	584
4169	2256
4169	1421
4169	1666
4169	1854
659	5324
659	6672
659	3687
659	673
659	3114
659	2548
659	3146
659	4918
1488	5026
1488	1488
3216	4853
4853	425
561	3764
526	2451
526	1146
526	4932
526	6177
526	6718
526	2196
526	4624
526	4130
526	5655
526	6327
526	2832
526	1421
526	2075
526	6029
526	3673
526	659
526	204
526	6730
526	2686
526	3095
526	5104
526	2146
526	4623
526	5991
526	1732
526	2916
526	1926
526	6386
526	2909
526	5088
526	5701
526	6324
526	2844
526	3114
526	904
526	2893
526	1270
526	5204
526	1519
526	1175
526	84
526	1165
526	1164
526	1136
526	6552
526	1684
526	1381
526	6035
526	3060
526	4744
526	3799
526	5564
526	5254
526	5872
526	234
526	6212
526	1461
526	2407
526	1279
526	3979
526	5065
526	3392
526	4590
526	4920
526	5525
526	1755
526	3879
526	421
526	310
526	3233
526	801
4788	1576
4788	3225
4788	4197
4788	5502
4788	214
1622	5980
1622	1950
3692	3273
3692	4423
3692	4723
3692	3380
3692	2864
3692	3692
3692	2603
3692	1335
3692	4157
3692	5829
3692	4321
5051	1070
5051	2271
2054	3181
2054	369
2054	2054
2054	2896
2054	4793
2054	2524
2054	4078
2054	740
2896	2035
2896	5538
2896	3388
2896	5864
2896	2896
2896	6767
2896	6144
2896	4272
2896	4912
2896	681
2896	2844
2896	1507
2896	4097
2896	4527
2896	4379
2896	3160
2896	2120
2896	5732
2896	3059
2896	2012
2896	5221
2896	1929
4907	3744
4907	398
4907	1276
4907	4907
4907	5520
4907	251
4907	3499
4907	5552
4907	4701
4907	311
4907	1331
4907	3086
4907	2316
4907	1585
4907	1216
4907	3593
4907	6762
4907	2474
114	3894
114	3121
114	4370
114	4297
114	671
114	541
114	1005
114	429
114	4360
114	1555
114	1817
114	6479
114	32
114	5026
114	5192
114	5288
114	2300
114	5246
114	5324
114	3103
114	4249
114	2191
114	830
114	141
114	2743
114	6526
114	3107
114	114
114	3313
114	1563
114	987
114	5421
114	2517
114	6662
114	5699
114	4568
114	3390
114	679
114	4014
114	1526
114	96
114	388
114	6048
114	3117
114	3822
114	3070
114	4329
114	3853
114	863
114	36
114	1573
114	1133
114	5891
114	2130
114	2474
114	409
114	3730
114	1505
114	1751
114	6613
114	1575
114	2175
114	798
5808	752
5808	1743
5033	1403
4467	752
4467	3265
4467	4703
5946	4761
5946	552
1496	3190
1496	2288
1496	32
1496	834
1496	878
1496	3195
4030	1936
4030	5370
4030	629
4030	1689
4030	2080
4030	6297
4030	6526
4030	3357
4030	114
4030	4030
4030	3236
4030	2871
4030	2901
4030	5062
4030	1679
4030	997
4030	2795
4030	6785
4030	6551
4030	859
4030	124
4030	3262
4030	4225
3584	1936
3584	5370
3584	5996
3584	914
3584	4036
3584	3236
3584	1761
3584	1679
3584	2795
3584	6785
3584	6571
3584	3450
3584	859
3584	1337
3584	3262
244	3790
244	1043
244	4063
244	4014
244	5219
244	5504
244	3210
244	5032
5520	660
5520	1234
5520	4507
5520	598
5520	6328
5520	5843
5520	5361
5520	382
5520	4319
5520	1845
5520	4508
5520	2246
5520	2001
5520	5964
5520	1703
5520	6151
5520	813
5520	6043
5520	4625
5520	4665
5520	5154
5520	1009
5520	1882
5520	5143
5520	3737
5520	560
5520	2300
5520	592
5520	1877
5520	4669
5520	259
5520	3118
5520	589
5520	5316
5520	734
5520	5106
5520	914
5520	2640
5520	1716
5520	1774
5520	3069
5520	4838
5520	2991
5520	834
5520	689
5520	2880
5520	34
5520	4497
5520	1206
5520	2084
5520	5287
5520	1737
5520	3101
5520	6882
5520	473
5520	639
5520	1889
5520	6190
5520	5599
5520	5631
5520	2969
5520	6019
5520	2615
5520	5471
5520	4231
5520	1480
5520	24
5520	4426
5520	6390
5520	1710
5520	4030
5520	5520
5520	251
5520	1880
5520	1770
5520	4066
5520	1290
5520	3957
5520	4923
5520	5628
5520	3095
5520	1512
5520	1440
5520	6454
5520	6282
5520	1554
5520	811
5520	3519
5520	2871
5520	6408
5520	6270
5520	6777
5520	5976
5520	3300
5520	2552
5520	5510
5520	6569
5520	5481
5520	5420
5520	2798
5520	1013
5520	5055
5520	1442
5520	1029
5520	4364
5520	2815
5520	5104
5520	605
5520	750
5520	1008
5520	5193
5520	5544
5520	298
5520	1794
5520	1976
5520	3944
5520	2146
5520	2462
5520	6478
5520	4623
5520	624
5520	3375
5520	3886
5520	449
5520	5087
5520	738
5520	876
5520	6359
3597	4731
3597	1648
3597	660
3597	4795
3597	1234
3597	2681
3597	4507
3597	1857
3597	598
3597	3829
3597	1752
3597	3268
3597	6177
3597	6533
3597	3542
3597	3900
3597	5843
3597	1797
3597	3978
3597	382
3597	4319
3597	1845
3597	5089
3597	6874
3597	2001
3597	4415
3597	5964
3597	1703
3597	813
3597	6043
3597	2801
3597	3796
3597	2514
3597	4625
3597	5154
3597	2138
3597	4489
3597	1009
3597	3297
3597	5689
3597	3737
3597	560
3597	2300
3597	1877
3597	1043
3597	5834
3597	4669
3597	2323
3597	259
3597	589
3597	5316
3597	6892
3597	734
3597	5106
3597	1716
3597	1774
3597	3069
3597	4250
3597	949
3597	3063
3597	689
3597	2880
3597	1441
3597	4497
3597	1206
3597	2084
3597	5287
3597	1737
3597	3101
3597	4874
3597	473
3597	639
3597	1889
3597	6190
3597	2615
3597	975
3597	5919
3597	5471
3597	4426
3597	6526
3597	3357
3597	1710
3597	4907
3597	4030
3597	5520
3597	3597
3597	251
3597	1880
3597	4612
3597	4066
3597	1512
3597	4139
3597	1440
3597	6282
3597	811
3597	3519
3597	6408
3597	6270
3597	3300
3597	2552
3597	5510
3597	6569
3597	5481
3597	5420
3597	2798
3597	1013
3597	5055
3597	1442
3597	1029
3597	4364
3597	1495
3597	5104
3597	605
3597	750
3597	1008
3597	5193
3597	5544
3597	298
3597	1794
3597	1976
3597	1568
3597	3944
3597	2146
3597	2462
3597	4623
3597	3375
3597	3886
3597	5991
3597	449
3597	455
3597	5087
3597	738
3597	876
3597	6359
3597	3215
3597	5049
3597	1720
3597	1149
3597	3058
3597	4701
3597	3991
3597	171
3597	1923
3597	1092
3597	4065
3597	4453
3597	1161
3597	3085
3597	1104
3597	976
3597	6498
3597	6386
3597	6431
3597	2091
3597	6452
3597	545
3597	2398
3597	6477
3597	6242
3597	6107
3597	254
3597	5231
3597	2795
3597	1702
3597	3378
3597	4756
3597	570
3597	935
3597	1170
3597	2844
3597	5155
3597	5462
3597	5230
3597	3914
3597	1699
3597	556
3597	1277
3597	5232
3597	974
3597	6001
3597	784
3597	1584
3597	1270
3597	6110
3597	6476
3597	2006
3597	1519
3597	2293
3597	5302
3597	5099
3597	2587
3597	2304
3597	1738
3597	4872
3597	6909
3597	1132
3597	1807
3597	3199
3597	6308
3597	1175
3597	84
3597	2757
3597	1165
3597	5123
3597	126
3597	3355
3597	2168
3597	3524
3597	5644
3597	662
3597	131
3597	3447
3597	513
3597	4780
3597	2537
3597	6866
3597	3365
3597	6035
3597	2322
3597	3491
3597	6683
3597	3810
3597	6610
3597	5273
3597	3800
3597	6447
3597	5802
3597	419
3597	1681
3597	2528
3597	2207
3597	6636
3597	2052
3597	3029
3597	1097
3597	4494
3597	578
3597	2937
3597	5791
3597	2543
3597	893
3597	4147
3597	4717
3597	4891
3597	900
3597	3503
3597	5965
3597	4916
3597	1828
3597	5006
3597	1478
3597	1500
3597	3716
3597	100
3597	6363
3597	3545
3597	3920
3597	4204
3597	6616
3597	796
3597	3457
3597	5635
3597	3821
3597	5564
3597	5609
3597	6205
3597	4837
3597	6435
3597	2936
3597	1222
3597	619
3597	2271
3597	1179
3597	2013
3597	3593
3597	5930
3597	6456
3597	2226
3597	654
3597	37
3597	3926
3597	1444
3597	2734
3597	2656
3597	5233
3597	1052
3597	6134
3597	3923
3597	6584
3597	2118
3597	3666
3597	1157
3597	2171
3597	3551
3597	1560
3597	6091
3597	2357
3597	1194
3597	968
3597	4590
3597	2452
3597	3432
3597	2183
3597	4308
3597	1479
3597	5525
3597	2979
3597	1109
3597	6709
3597	5004
3597	2779
3597	3067
3597	2245
3597	5277
3597	2827
3597	6422
3597	3415
3597	421
3597	4896
3597	5941
3597	214
3597	3098
3597	2437
3597	2217
3597	6485
3597	890
3597	2395
3597	301
3597	5219
3597	5032
251	6328
251	6177
251	3978
251	5361
251	382
251	1046
251	6043
251	4624
251	259
251	6545
251	2832
251	2080
251	975
251	251
251	4066
251	1706
251	1354
251	1440
251	811
251	3519
251	5104
251	5193
251	4211
251	449
251	5257
251	5087
251	738
251	876
251	213
251	3058
251	3531
251	3045
251	5187
251	6431
251	545
251	2398
251	6242
251	254
251	6324
251	2448
251	491
251	416
251	4872
251	2930
251	1202
251	662
251	1120
251	2219
251	2322
251	2207
251	2937
251	4916
251	4243
251	1116
251	2357
251	1408
251	1194
251	6510
251	4920
251	2979
251	4585
251	757
251	1632
251	539
251	3233
5520	4458
5520	1720
5520	1149
5520	3058
5520	3991
5520	171
5520	1923
5520	4065
5520	4453
5520	2188
5520	4119
5520	1161
5520	3085
5520	6386
5520	6431
5520	2091
5520	6452
5520	545
5520	2398
5520	3110
5520	6242
5520	6360
5520	1881
5520	6107
5520	254
5520	5333
5520	5231
5520	1702
5520	4756
5520	570
5520	935
5520	5155
5520	5462
5520	3914
5520	4668
5520	1699
5520	857
5520	4445
5520	784
5520	5615
5520	6380
5520	529
5520	6090
5520	6476
5520	6356
5520	2006
5520	1519
5520	2293
5520	5302
5520	5099
5520	2587
5520	3083
5520	4872
5520	6909
5520	1807
5520	1201
5520	84
5520	147
5520	126
5520	3355
5520	2360
5520	131
5520	3447
5520	513
5520	195
5520	4780
5520	6866
5520	1578
5520	3365
5520	2322
5520	1870
5520	1248
5520	6571
5520	6683
5520	3810
5520	6610
5520	5273
5520	6447
5520	5802
5520	419
5520	1525
5520	1681
5520	2528
5520	2207
5520	2716
5520	6636
5520	2052
5520	262
5520	3029
5520	1675
5520	1097
5520	4494
5520	578
5520	2937
5520	6594
5520	5791
5520	2543
5520	893
5520	4147
5520	4047
5520	4717
5520	4891
5520	900
5520	3503
5520	5965
5520	1828
5520	5006
5520	3220
5520	1478
5520	3716
5520	100
5520	6363
5520	3545
5520	2328
5520	3920
5520	4204
5520	6616
5520	796
5520	3457
5520	5635
5520	3821
5520	5564
5520	4670
5520	6034
5520	5609
5520	619
5520	2271
5520	1179
5520	1216
5520	2013
5520	3593
5520	5930
5520	2142
5520	6456
5520	2226
5520	273
5520	654
5520	37
5520	5426
5520	462
5520	1045
5520	3926
5520	1444
5520	692
5520	2734
5520	2656
5520	5233
5520	1052
5520	6134
5520	3923
5520	6584
5520	4715
5520	5314
5520	6429
5520	1157
5520	2171
5520	3551
5520	1560
5520	6091
5520	2357
5520	1194
5520	2452
5520	6510
5520	3432
5520	3299
5520	3041
5520	2183
5520	4308
5520	1479
5520	2979
5520	1109
5520	3125
5520	6709
5520	1887
5520	5004
5520	2779
5520	2245
5520	5294
5520	4585
5520	5277
5520	2827
5520	3468
5520	6422
5520	6026
5520	3415
5520	4666
5520	421
5520	4896
5520	757
5520	214
5520	3098
5520	4878
5520	2217
5520	4949
5520	725
5520	6485
5520	890
5520	471
5520	301
5520	6654
5520	3210
5520	5032
5520	2980
5520	5495
4422	2596
4422	1118
4422	2220
4422	2715
2241	3190
2241	3668
2241	2668
2241	5837
2241	2241
2241	1037
2241	6047
2241	1918
2241	6358
1037	3190
1037	2668
1037	6047
1037	684
1037	6567
1037	3114
1037	1916
6024	4723
6024	1992
6024	5026
6024	3737
2283	2283
3742	3822
3630	2129
6815	585
1880	5424
1880	3193
1880	3190
1880	1880
1880	1185
1880	2772
1880	1053
1880	4207
1880	3114
1880	6319
1880	746
1880	1410
1880	6609
1880	2380
1880	6491
1880	2286
1880	5367
1880	3415
5059	1817
1770	438
1770	6052
4612	4612
6200	5280
3885	2220
3885	4212
5968	6338
5968	6592
4066	3829
4066	6328
4066	2588
4066	24
4066	2354
4066	910
4066	4066
4066	811
4066	4498
4066	3171
4066	6481
4066	4212
4066	1546
4066	6242
4066	3734
4066	5535
4066	3907
4066	6022
4066	491
4066	1277
4066	6909
4066	1998
4066	5941
4066	3657
1654	683
1654	2888
2280	2280
6055	1890
6055	2490
3346	3346
3346	5861
1520	3539
1520	1520
1520	5980
1520	746
3709	5360
53	5625
2955	2955
6730	575
6730	5814
6730	2609
6730	4703
380	1381
380	1410
380	5335
380	3952
380	5265
380	2609
5040	911
6052	3388
6052	438
6052	3052
6052	4232
6052	5233
772	4269
772	6052
772	2734
772	5233
772	1052
772	6134
772	3616
772	3923
4315	438
4315	6052
4315	2734
4315	5233
4315	1052
4315	6134
3792	4315
3792	2734
3792	1052
3792	6134
5040	6525
5040	2271
5040	5219
6867	2763
6867	2668
6867	2930
6867	1921
6867	3251
2821	5152
2821	2487
2821	6665
2821	2821
2821	5474
1357	3900
1357	3737
1357	1357
1357	6544
1357	225
1357	1392
3486	3486
3005	2747
4072	1890
6734	1890
6734	3292
6734	438
6734	4517
6734	473
6734	2054
6734	4030
6734	6052
6734	570
6734	1201
6734	5780
6734	867
6734	692
6734	2734
6734	2656
6734	1109
6734	421
6734	806
6734	471
3008	6228
3008	4114
1680	2915
1680	1299
1680	1281
1680	1680
1680	6703
1680	6620
1680	6564
1680	2524
1680	2633
1680	5454
1680	3822
1680	901
1680	3082
1680	740
1680	6549
1680	3698
4339	1555
4339	4339
4339	545
4339	5581
1290	1290
2381	5850
2381	6359
2381	2005
2381	3378
2780	592
2780	2526
2780	421
2780	682
5811	24
2670	2670
1666	3858
1666	41
1666	5685
1666	1666
1666	85
5718	6567
5718	6483
4168	891
4168	4168
4168	2686
3327	3327
3327	1818
3327	3944
3327	246
3327	702
3327	3052
3327	5876
3327	2537
3327	1352
6516	6804
1962	1962
4771	429
4771	3131
4771	4771
4771	3677
4771	1352
1207	4771
1207	1352
911	502
1941	667
3957	3957
3462	3462
877	5447
877	5362
4060	660
4060	3121
4060	6524
4060	6105
4060	4060
4060	711
4060	750
4060	6567
4060	1519
4060	4408
4060	4473
2440	3121
2440	6524
2440	5324
2440	6105
2440	4060
2440	6567
2440	2047
2440	3491
2440	6808
2440	1610
2839	2839
2839	4682
2839	2526
2839	3680
2839	3479
2839	4182
2839	5625
2839	4111
448	814
448	448
448	4182
4481	4481
4481	2521
4481	4014
4481	2244
4481	5986
4481	1743
868	659
868	868
868	2844
868	5986
868	5872
868	6146
711	2834
711	6364
711	1733
711	3441
5669	2963
5669	2763
5669	5462
5669	3070
5669	1610
548	618
548	5270
2834	2035
2834	6679
5672	4517
5672	5669
5672	2057
6364	2057
6364	548
6364	1735
5769	711
5769	5669
5769	2057
5769	548
3236	3314
4923	3314
4923	3445
4923	4659
4923	472
2003	2003
1137	1137
933	35
3313	4568
3438	2475
3438	3438
3438	5861
5235	2833
5235	2164
5235	4803
5235	6902
5235	1410
5235	6698
5235	844
5235	3504
934	6181
934	934
934	312
3962	2475
3962	3538
3962	944
480	480
4113	934
5720	6181
5720	5801
5720	2164
5720	4533
5720	2695
5720	556
5720	397
5720	1142
3270	6713
3270	3925
3270	154
3270	4483
3270	5837
3270	1737
3270	573
3270	1390
3270	3792
3270	4736
3270	4145
3270	3413
3270	2735
3270	2316
3270	3800
3270	505
312	2778
312	575
312	1772
312	5946
312	312
312	5966
2071	5114
2071	5235
2071	2071
2071	844
2071	5190
2164	2295
2164	3692
2164	5313
2164	3524
2164	5525
2164	844
2164	5190
2164	5221
1706	1545
1706	5984
1706	1706
1706	965
1706	1602
1690	3900
2686	1794
2686	4881
2686	193
6600	1411
6600	854
6600	6761
4641	5876
425	6184
2099	4233
5628	891
5628	5628
5628	6687
5628	2827
1481	4637
1481	1481
1481	5716
6656	1291
6656	2138
6656	4247
6656	4067
6656	4489
6656	5316
6656	1737
6656	5420
6656	2798
6656	4364
6656	1008
6656	1794
6656	1976
6656	6160
6656	289
6656	1449
6656	6110
6656	304
6656	4166
6656	155
6656	390
6656	5872
6656	574
6656	2452
4578	2524
5474	5152
5474	3724
5474	3575
5474	1884
5474	3949
5474	1672
5474	259
5474	5159
5474	1117
5474	2004
5474	1457
3102	5502
3102	1118
3102	5235
3102	3102
3102	3857
3102	1257
4682	4682
2526	448
2526	2526
2526	5803
2526	3479
1563	3790
1563	4063
1563	2786
