3179	853
3179	9570
3179	7364
3179	5563
3179	1394
3179	10712
1409	3135
1409	9380
464	2142
464	2056
464	8827
464	3550
464	9545
464	817
464	6526
464	7048
5551	8326
5551	5491
5551	2602
5551	5224
5551	11418
2602	8326
2602	5491
2602	2602
2602	8036
2602	8591
8036	8591
5224	2602
8591	8591
4245	1514
4245	4808
4245	3635
4245	2478
4245	4245
4245	11143
4245	8284
4245	496
4245	4858
4245	5005
4245	10537
4245	9316
4245	5688
4245	6501
4245	2564
4245	21
4245	5138
4245	2823
4245	2238
4245	10555
4245	5811
4245	4670
4245	5057
4245	1624
4245	6210
4245	9029
4245	4875
4245	5744
4245	10083
4245	7273
4245	1704
4245	10596
4245	10983
3436	3436
10756	10756
9954	178
9954	11029
9954	5764
3182	986
3182	8051
3182	7976
3182	6852
3182	1904
3182	3920
3182	1911
3182	3557
8051	6212
8051	986
8608	3557
10381	6212
10381	1831
10381	10381
10381	3920
10381	1911
5387	6212
5387	10381
5387	5387
3560	3560
3560	6253
3560	3195
3560	5252
3560	3742
10432	6212
10432	10767
10432	878
10432	7829
10432	3755
10432	954
10432	5510
10767	6212
10767	878
10767	7829
10767	3755
10767	5510
4956	1249
4956	11119
4956	1734
4956	3557
11119	1249
1734	8051
6205	6208
6205	7802
6205	6028
6208	3972
6208	7749
6208	3755
3644	1403
3644	3182
3644	10381
3644	7069
3644	3271
3644	4962
3644	10673
3644	1219
3644	7119
3644	7536
3644	4316
6469	9080
6469	3936
6469	7568
7378	2034
6540	3223
6540	1654
6540	9127
6540	2771
9141	6215
9141	9141
9141	6540
9141	3681
9141	6737
9141	6036
9141	8861
9141	10443
9141	6829
9141	8668
9141	3223
9141	1654
9141	2380
9141	9127
9141	2771
9141	10198
9141	2507
3681	3223
3681	1654
3681	9127
3681	2771
6737	3223
6737	2771
6036	3223
6036	9127
6036	2771
8861	3223
8861	9127
8861	2771
10443	3223
10443	9127
6829	3223
6829	9127
8668	10235
8668	3223
8668	9127
8668	2771
3312	3223
3312	2771
2090	7474
2090	10515
2090	1499
2090	1953
4314	2107
4314	2424
4314	4846
4314	3609
4314	11338
4846	6366
4846	10110
4846	2886
4846	9853
4846	7399
4846	3393
4846	2856
4846	3609
4846	8920
4846	3894
4846	3129
4846	7568
10110	2107
10110	4314
10110	2886
10110	9853
10110	10752
10110	3894
10110	5797
10110	11338
2886	4314
2886	7399
2886	1573
9853	2107
9853	6366
9853	2886
9853	7399
9853	3393
9853	63
9853	4132
9853	11338
7399	2107
7399	4224
8256	8256
8256	3109
8256	8266
8256	6109
8256	10572
8256	9389
8256	5084
8256	10311
8256	8714
8256	4733
8256	6153
8256	3390
6110	8256
6110	6110
6110	5885
6110	3407
6110	1191
6110	3109
6110	1044
6110	7380
6110	8266
6110	11269
6110	1743
6110	9588
6110	3055
6110	5116
6110	6153
5885	8256
5885	5885
5885	8266
5885	8827
5885	6906
5885	5632
5885	6153
4242	8227
4242	5187
4242	6980
4242	1944
4242	9468
4242	10221
4242	7359
4242	5243
4242	3379
4242	8256
4242	6110
4242	5885
4242	8545
4242	3407
4242	6437
4242	1191
4242	3109
4242	1044
4242	6002
4242	7380
4242	8266
4242	2378
4242	4108
4242	5359
4242	3877
4242	1955
4242	1722
4242	1129
4242	7990
4242	5813
4242	521
4242	8406
4242	9495
4242	5709
4242	8753
4242	2349
4242	2133
4242	11139
4242	1095
4242	9545
4242	581
4242	9232
4242	3673
4242	2191
4242	3687
4242	10926
4242	6774
4242	4916
4242	8151
4242	7581
4242	4707
4242	5479
4242	3035
4242	1526
4242	5217
4242	2284
4242	11453
4242	1833
4242	4878
4242	6285
4242	1222
4242	2297
4242	8892
4242	7209
4242	5612
4242	7941
4242	6523
4242	6175
4242	8129
4242	5635
4242	8771
4242	6153
4242	4719
4242	10329
4242	2639
4242	4058
4242	2472
4242	8127
4242	9607
8545	1303
8545	10054
8545	9145
8545	7649
8545	8256
8545	6110
8545	5885
8545	8545
8545	3407
8545	6437
8545	3623
8545	1191
8545	3109
8545	1044
8545	6002
8545	7380
8545	8266
8545	2378
8545	4108
8545	4925
8545	5359
8545	6329
8545	1129
8545	5813
8545	521
8545	8406
8545	5206
8545	2250
8545	5108
8545	8667
8545	8753
8545	5606
8545	581
8545	9232
8545	3673
8545	1636
8545	2191
8545	3687
8545	6501
8545	10926
8545	8151
8545	7581
8545	12559
8545	4878
8545	3591
8545	11124
8545	2297
8545	7536
8545	6523
8545	263
8545	8771
8545	6153
8545	1573
8545	4058
8545	983
8545	7666
3407	8256
3407	5885
3407	8266
3407	2727
3407	2449
3407	3828
3407	7563
3407	1559
3407	6121
3407	6153
6437	2727
10923	8256
10923	6110
10923	5885
10923	4242
10923	8545
10923	3407
10923	6437
10923	10923
10923	8266
10923	2727
10923	8753
10923	2344
10923	2380
10923	6153
3393	7399
63	2107
63	7399
1941	1589
9086	7816
9086	9086
9086	1825
5866	5290
5866	8545
5866	5866
5866	7255
5866	2568
5866	4297
5866	4769
5866	1729
5866	5219
5866	4942
5866	10473
5866	6153
5866	3211
9637	8545
3430	9570
8078	10450
8078	8386
8078	2921
4795	1705
3234	8788
3234	1658
3234	4297
3234	3158
3234	915
3234	34
3234	5133
3234	1729
3234	5139
3234	7268
11503	1616
11503	11503
11503	8671
11503	12790
11503	880
11503	5754
11503	5602
11503	3740
11503	4972
11503	9404
11503	6590
6083	1616
6083	12790
6083	880
6083	5754
6083	5602
6083	4972
6083	9404
1857	9025
1508	5343
1508	8256
1508	4242
1508	1508
1508	1549
1508	5666
8216	4074
8216	4600
4074	5343
4714	2711
7575	5343
7575	6493
3400	4564
3400	6530
3400	3936
3400	2771
3400	7568
3400	4385
3400	10885
6296	6296
8713	5290
8713	1287
8713	7255
8713	505
8713	4297
8713	1729
467	10596
3623	10450
12571	12571
12571	7522
4019	4401
4019	4014
4019	8985
4019	5290
4019	6226
4019	3108
4019	9041
4019	8788
4019	2376
4019	2885
4019	7328
4019	2298
4019	3781
4019	10003
4019	8142
4019	3865
4019	10629
4019	6630
4019	3308
4019	10002
4019	2192
4019	6266
4019	1027
4019	6325
4019	7688
4019	7321
4019	4745
4019	11011
4019	3521
4019	3826
4019	9630
4019	2071
4019	6153
4019	5123
4019	2639
4019	983
4019	8114
4019	4282
4019	8785
4019	4631
4019	3479
4019	6609
3033	1270
3033	3033
3033	9075
3033	9545
7332	7332
6347	2121
3033	8101
6598	3817
6598	6598
6598	9545
66	1961
66	2264
66	8676
66	4401
66	3817
66	1439
66	3624
66	885
66	3483
66	2428
66	3137
66	5214
66	4520
66	6956
66	11412
66	8023
66	1926
66	3400
66	4019
66	66
66	2676
66	2434
66	1479
66	13043
66	2242
66	4530
66	5276
66	4218
66	3386
66	2298
66	1673
66	3781
66	8827
66	4594
66	9375
66	3366
66	10115
66	7145
66	9653
66	2990
66	7675
66	2426
66	5791
66	7764
66	10629
66	8988
66	6436
66	2349
66	5707
66	10543
66	7958
66	9942
66	3145
66	2723
66	544
66	4549
66	10220
66	9545
66	8935
66	3640
66	4287
66	5631
66	9916
66	982
66	4907
66	10703
66	10908
66	10107
66	5714
66	1846
66	8838
66	593
66	3829
66	6674
66	10244
66	5666
66	10360
66	1833
66	6043
66	2389
66	3828
66	6190
66	4228
66	1897
66	4429
66	6804
66	3328
66	2000
66	6374
66	6146
66	1027
66	5088
66	9821
66	5084
66	7688
66	2517
66	4609
66	9127
66	3995
66	1493
66	9509
66	10693
66	9714
66	8457
66	6197
66	8830
66	8372
66	6175
66	2197
66	9175
66	5976
66	10716
66	4559
66	10226
66	9102
66	10712
66	1523
66	11011
66	3756
66	8857
66	8615
66	4676
66	9209
66	2505
66	5823
66	7655
66	5959
66	6153
66	4496
66	5113
66	4592
66	3122
66	10581
66	10596
66	4781
66	3904
66	9832
66	4290
5736	3033
5736	5736
5736	9075
6278	5992
6278	1744
6278	2658
6278	3516
7866	8545
7866	9120
7866	915
7866	2921
7866	6310
2121	2177
2121	4019
2121	7332
2121	66
2121	2121
2121	3865
2121	4961
2121	3516
9948	7849
9948	3521
9732	2056
4145	1620
4145	5163
4145	9998
4145	7568
8405	2142
8405	6298
8405	10684
8405	7597
8405	5396
8405	7059
8405	1931
8405	4528
8405	10337
8405	6188
8405	1920
8405	3306
8405	3658
8405	3305
8405	6872
8405	1057
8405	2372
8405	487
8405	488
8405	1778
8405	5241
8405	6181
8405	7986
8405	10404
8405	8073
8405	10678
8405	2565
8405	8258
8405	11172
8405	67
8405	9570
8405	8145
8405	10275
2194	2142
2194	8405
2194	2194
2194	10376
2194	6181
2194	3232
2194	6206
2194	6047
2194	8917
2194	6852
2194	3063
2194	7696
2194	3444
2194	6526
2194	9685
2194	1969
2194	3040
2194	7551
2194	3809
2194	4676
2194	9209
2194	2849
2194	3811
8405	5469
8405	3609
8405	9180
8405	3505
8405	6526
8405	3963
8405	10447
8405	8283
8405	2322
8405	10591
8405	1969
8405	3040
8405	6663
8405	7002
8405	4671
8405	3046
8405	7706
8405	10198
8405	3809
8405	2319
8405	10712
8405	4676
8405	9209
8405	11162
8405	4829
8405	8305
8405	1789
1943	1628
1943	8309
1540	2085
1540	8408
1540	10747
1540	1402
1540	983
2442	2134
2442	7749
2442	1743
1223	2783
7557	66
7557	6639
7557	5916
7557	8803
7557	8080
818	818
818	11481
818	10447
818	3399
818	4719
4277	4277
4277	9671
4277	880
4277	3568
3262	8001
3262	3262
3262	12689
3262	7787
3262	1265
3262	2952
3262	2331
12689	12689
12689	7787
7787	7787
4015	4015
468	4228
468	10708
468	768
828	5886
828	1477
828	7546
828	5397
828	5434
4470	2766
4470	3631
4470	9916
4470	10316
4470	3756
4470	5781
4470	6153
10103	3306
10103	10103
10103	11269
10103	2881
8016	8016
8016	8720
2676	8704
2676	986
2676	2676
2676	3745
2676	853
2676	6549
2676	7014
2676	6707
2676	6047
2676	8917
2676	9545
2676	12902
2676	1641
2676	8716
2676	6460
2676	1969
2676	6529
2676	5902
2676	7551
2676	10712
2676	6072
2676	1817
3606	1616
3606	5400
3606	924
3606	2121
3606	8537
3606	6491
3606	2897
3606	4212
3606	8538
3606	10543
3606	7958
3606	2069
3606	3631
3606	9916
3606	5105
3606	1535
3606	1767
3606	8470
3606	3589
3606	2831
3606	6375
3606	9745
3606	8172
3606	5189
3606	3015
3606	994
3606	6153
3606	5334
3606	8080
6158	10308
6158	8071
6158	8537
6158	3051
6158	7596
6158	7014
6158	6375
6158	6342
6158	6153
11481	5279
11481	924
11481	11481
11481	3051
11481	51
11481	7596
11481	5479
11481	10728
11481	10123
5247	3560
5247	7364
2434	8100
2434	84
2434	4188
2434	3327
2434	2370
2434	6324
2434	6533
2434	924
2434	885
2434	10167
2434	7464
2434	6391
2434	2950
2434	2929
2434	2428
2434	2177
2434	2850
2434	9363
2434	2121
2434	2434
2434	11143
2434	1241
2434	8537
2434	3698
2434	2740
2434	4218
2434	6491
2434	4639
2434	10415
2434	2352
2434	2348
2434	10174
2434	5890
2434	37
2434	10699
2434	3495
2434	2820
2434	8142
2434	2764
2434	3865
2434	10629
2434	8988
2434	6436
2434	2349
2434	5707
2434	2652
2434	2069
2434	10177
2434	4208
2434	7838
2434	6601
2434	207
2434	8579
2434	8673
2434	10725
2434	4859
2434	11010
2434	5105
2434	2861
2434	9708
2434	4632
2434	2663
2434	5714
2434	8838
2434	10623
2434	5666
2434	2380
2434	6091
2434	8254
2434	791
2434	2538
2434	969
2434	6052
2434	10082
2434	3996
2434	9009
2434	6375
2434	2331
2434	1075
2434	9006
2434	10591
2434	2300
2434	9127
2434	8986
2434	3637
2434	4323
2434	3135
2434	8320
2434	4901
2434	5140
2434	4085
2434	8172
2434	10226
2434	4051
2434	3740
2434	10712
2434	3521
2434	6786
2434	3986
2434	2947
2434	6638
2434	6757
2434	11006
2434	5082
2434	6153
2434	3047
2434	3122
2434	3973
2434	3390
2434	1547
2434	6996
2434	10596
2434	5334
2434	8114
1479	84
1479	6149
1479	924
1479	10167
1479	6391
1479	2929
1479	2850
1479	9363
1479	2121
1479	2434
1479	1241
1479	3698
1479	6491
1479	10415
1479	2348
1479	5890
1479	8142
1479	3865
1479	10629
1479	5707
1479	2069
1479	4208
1479	4859
1479	5105
1479	9708
1479	8838
1479	5666
1479	3708
1479	2538
1479	10082
1479	3996
1479	9009
1479	9006
1479	10591
1479	9127
1479	8986
1479	4901
1479	8172
1479	10951
1479	4051
1479	2947
1479	6757
1479	3015
1479	11006
1479	3047
1479	1547
11143	1678
11143	924
11143	885
11143	4520
11143	1479
11143	11143
11143	1241
11143	8537
11143	3686
11143	4639
11143	2352
11143	2056
11143	10174
11143	5890
11143	9683
11143	4340
11143	3145
11143	8673
11143	12902
11143	4845
11143	10623
11143	1860
11143	8254
11143	9330
11143	3632
11143	9009
11143	3637
11143	4323
11143	1652
11143	6153
11143	5905
11143	10806
11143	2974
9186	1483
9186	8716
7439	1514
7439	7439
9336	469
9336	7255
9336	1027
8831	3467
2458	7772
2459	3467
7512	2458
7512	4005
7512	2682
7512	178
2409	5844
2409	2409
2409	9416
2409	5179
2488	2131
2488	5290
2488	5343
2488	8788
2488	1508
2488	8216
2488	4074
2488	2409
2488	9416
2488	2765
2488	6823
2488	1457
2488	5128
2488	9120
2488	3578
2488	4600
9546	5405
9546	7568
2488	5405
2488	7568
7478	1842
7478	11109
7478	7039
7478	66
7478	7478
7478	2740
7478	3361
7478	2298
7478	3692
7478	2072
7478	5791
7478	10629
7478	3173
7478	3640
7478	10565
7478	1846
7478	8351
7478	2387
7478	5992
7478	2486
7478	4523
7478	10226
7478	3516
7478	10632
7478	6757
7478	5056
7478	2639
7478	6744
9317	8375
9317	4431
9317	7478
9317	9317
9317	2740
9317	11135
9317	2298
9317	10629
9317	9524
9317	10565
9317	5479
9317	1846
9317	9765
9317	4607
9317	1994
9317	802
9317	9529
9317	6744
9317	8777
9317	9013
2588	2376
2588	10543
2588	6374
2588	9821
2588	10311
2588	8714
2588	8372
2588	9630
2588	1347
1241	2454
1241	2348
1241	10096
1241	1103
1241	2590
1241	4670
1241	2769
1241	4612
1241	3465
1241	3862
6443	3410
6443	4583
6443	9821
6443	4473
9342	8676
9342	9821
9342	4473
6456	4473
6853	2298
6853	3594
4037	1310
4037	7614
4037	4409
4037	3530
3899	3899
1092	1092
1092	10916
1092	1620
1092	1147
1092	6976
1092	3740
1092	1038
1092	10709
4082	8877
4082	5746
8537	6359
8537	2987
8537	5012
8537	1310
8537	8676
8537	4887
8537	2609
8537	3095
8537	10298
8537	8245
8537	3841
8537	6226
8537	2245
8537	6090
8537	3574
8537	9465
8537	2907
8537	2376
8537	11412
8537	66
8537	1092
8537	10916
8537	1191
8537	8525
8537	4682
8537	2523
8537	2298
8537	10011
8537	492
8537	2056
8537	2079
8537	3781
8537	10115
8537	4680
8537	1786
8537	1405
8537	1254
8537	9524
8537	2349
8537	779
8537	2723
8537	9211
8537	3173
8537	3640
8537	5892
8537	8301
8537	5289
8537	593
8537	3223
8537	6526
8537	4728
8537	6421
8537	8351
8537	2346
8537	6375
8537	6970
8537	6460
8537	1247
8537	3939
8537	2297
8537	4303
8537	9989
8537	2656
8537	9928
8537	6625
8537	2138
8537	3587
8537	3203
8537	7048
8537	11490
8537	10632
8537	1752
8537	6985
8537	6757
8537	7826
8537	4223
8537	7122
8537	2289
8537	5082
8537	10583
8537	5008
8537	5066
8537	1038
8537	8080
8537	7297
9625	8537
9625	1297
9625	8815
9625	4541
9625	11990
9625	2871
9625	2973
9625	6757
5196	2134
5196	8190
5196	8860
5196	9916
5196	9816
5196	8972
5196	2316
5196	3291
5196	2877
5196	5017
5196	3756
5196	3862
10916	10068
10916	10916
10916	1859
10916	6915
10916	8021
10916	9211
10916	10712
10916	9417
10916	9536
8995	543
1101	1101
10948	593
10948	5771
10948	8615
10948	6042
1297	1297
1297	8815
1297	79
8055	9402
8055	6311
8055	4914
8055	2131
8055	2458
8055	7512
8055	8055
8055	4361
8055	3894
8055	9422
8055	8471
3264	3264
4005	6212
4005	1026
4005	2458
4005	8055
4005	10705
4005	6601
4005	6183
4005	2212
6313	3557
178	2271
178	2458
178	3264
178	178
178	13043
178	6601
178	207
178	4361
178	10311
1859	5808
1859	3711
1859	7827
1859	7816
1859	3369
1859	12582
1859	7059
6268	508
6268	191
6268	3774
6268	3641
6268	3589
6268	2871
6268	5755
6268	2555
6268	3797
6268	10662
6268	2009
1859	8788
1859	1859
1859	2298
1859	9570
1859	2096
1859	4989
1859	8890
1859	1331
1859	2960
1859	3811
1859	8365
6232	8395
9246	6232
3087	11412
3087	2723
3087	9074
3087	1891
1191	8245
1191	3394
1191	2177
1191	4889
1191	6822
1191	9141
1191	8256
1191	5885
1191	10923
1191	466
1191	1191
1191	2454
1191	4729
1191	8753
1191	5479
1191	4878
1191	2380
1191	9074
1191	2297
1191	6463
1191	4972
3109	5516
3109	3394
3109	7988
3109	9141
3109	8667
3109	8827
3109	8522
3109	8151
3109	10232
3109	8852
3109	2297
3109	9127
3109	659
3109	10198
3109	6706
3109	263
3109	264
3109	2176
1044	8225
1044	3384
1044	10675
1044	8570
1044	3394
1044	3289
1044	1044
1044	3602
1044	4878
1044	3828
1044	2297
6002	9354
6002	10241
6002	3394
6002	8441
6002	8256
6002	6110
6002	5885
6002	3407
6002	6437
6002	10923
6002	3623
6002	7380
6002	4356
6002	2378
6002	10997
6002	4108
6002	6012
6002	6279
6002	4925
6002	8525
6002	5359
6002	1572
6002	2523
6002	2858
6002	1743
6002	11139
6002	4878
6002	10327
6002	5179
6002	6575
6002	5952
6002	3939
6002	6523
6002	1248
6002	8771
6002	2393
6002	2572
6002	4413
6002	7744
6002	10581
6002	10689
6002	6042
6002	2076
6002	7955
6002	6250
7380	8676
7380	3394
7380	8525
7380	5359
7380	2056
7380	2858
7380	5952
7380	3939
7380	2297
7380	6283
7380	4350
7380	1248
7380	10659
7380	6034
7380	7744
7380	10581
7380	10689
7380	6042
7380	2076
7380	7955
8266	1743
8266	8860
8266	2297
8266	10951
8266	263
8266	264
8266	3015
8266	6463
8266	4972
8266	5307
1091	2142
1091	2297
1091	3587
3522	3522
3522	10140
4153	4153
4153	9108
4153	10572
4153	2014
13043	5613
13043	1576
13043	5303
13043	784
13043	1361
13043	3139
13043	9928
13043	3017
6854	3591
6854	8758
7824	4211
7035	2454
2115	6121
8701	8701
8701	1059
3059	849
3059	3059
3059	1904
7874	7874
1751	1751
471	8537
471	8386
471	9359
10777	4539
7154	4887
7154	1206
7154	5289
7154	593
7154	3939
7154	2166
7154	5994
7154	10951
7154	10581
7154	3862
7154	7955
3655	3211
8279	4762
8279	2147
2594	11269
7458	9034
7458	7568
2258	8279
2258	2258
2258	9034
1157	5307
9670	9670
9670	10072
9670	4737
9670	7249
9670	840
9670	6077
9670	9199
9670	8019
9034	4230
9034	8971
9034	8279
9034	9670
9034	5756
9034	3271
9034	10471
9034	4762
472	472
472	6900
472	3657
472	4858
472	3708
472	5563
1193	5619
1193	472
1193	2519
1193	4858
1193	7364
1193	1257
1193	3489
10419	5105
1808	6504
1808	2479
1808	2096
1808	10891
1808	10627
1808	8351
1808	7410
1808	5074
1808	10049
1808	2714
6517	8714
14	5398
3168	6366
3168	2430
3168	3168
3168	3595
2857	6366
2857	8159
2857	5728
2857	6149
2857	10201
2857	13043
2857	6599
2857	9570
810	892
2338	2338
2338	3051
7042	7597
7042	2832
7042	1827
7042	6212
7042	2609
7042	2676
7042	5636
7042	3051
7042	51
7042	7596
7042	853
7042	9570
5636	10751
7042	208
7042	1787
7042	4907
7042	4409
7042	6526
7042	10712
7042	3015
7042	7826
8164	3865
4879	543
4879	6312
9165	10433
9165	9918
9165	2929
9165	2676
9165	9165
9165	853
9165	10625
9165	4962
9165	7364
9165	7551
9165	7025
5184	2987
5184	8676
5184	5184
5184	2056
5184	8538
5184	2349
5184	1743
5184	544
5184	10351
5184	4664
8474	4520
8474	8474
8474	11108
3545	6310
3978	1325
3805	2961
3805	7255
3805	6526
11108	4301
11108	8676
11108	1843
11108	28
11108	66
11108	11108
11108	4530
11108	4993
11108	3308
11108	10177
11108	2952
11108	10406
11108	5479
11108	10925
11108	4031
11108	1406
11108	2771
11108	2343
11108	8615
11108	2636
11108	3826
11108	10632
11108	2838
11108	7826
11108	6153
11108	1573
9994	278
9994	5584
9994	8537
9994	9994
9994	1088
9994	10393
9994	10014
9994	7532
9994	22
9994	1448
9994	10156
9994	7686
9994	2484
9994	2277
9994	7300
9994	11366
9994	3716
9994	1752
9994	6985
9994	6757
9994	10659
9994	1699
9994	4952
9994	7568
9994	4385
9994	7395
9994	8950
7622	2145
777	10050
777	1549
777	2758
777	1863
777	5438
777	3815
777	8063
777	2053
7189	5876
3614	7982
3614	3147
3614	10566
3614	8518
5573	5451
5573	5573
5573	4449
5573	1196
5573	5161
5573	4822
5573	960
5573	2742
4356	8987
2378	7380
5110	6002
7788	6002
3800	6002
3800	7380
4108	7380
6012	7380
6279	8676
6279	7380
6279	3591
6279	9359
6279	3015
5591	7328
5591	2819
5591	4723
5591	1292
5591	8791
5188	6002
5188	7380
5188	8525
5188	4921
11017	6805
4044	598
4044	3585
4044	5174
7001	6805
7001	885
7001	598
7001	2713
7001	3585
7001	1391
878	3182
878	8051
878	10381
878	4956
878	6205
878	6599
878	10678
474	474
474	3305
474	1057
474	487
474	488
474	6175
474	3822
474	3639
474	4772
6886	474
6886	6886
6886	3305
6886	9675
6886	11733
6886	6918
6886	3639
9096	474
9096	6886
9096	9096
9096	1057
9096	487
9096	488
9096	4487
9096	915
9096	805
3283	3283
4852	2478
4852	4852
4852	10572
11183	5817
11183	2370
11183	2950
11183	8001
11183	8200
11183	11183
11183	5678
11183	7749
11183	10707
11183	1663
11183	1030
11183	2449
11183	791
11183	8946
11183	2385
11183	983
9340	10276
9340	7749
9340	1573
9340	1888
5209	5817
5209	5209
9728	9728
9728	1823
1088	3394
1088	1191
1088	3109
1088	1044
1088	8266
1088	2297
1088	11162
1088	4972
8755	8755
4925	12518
4925	8076
4925	6272
4925	10247
4925	1475
4925	3394
4925	7448
4925	4314
4925	10110
4925	7380
4925	2378
4925	3800
4925	6012
4925	4925
4925	5359
4925	4756
4925	2352
4925	5991
4925	6038
4925	3834
4925	37
4925	7856
4925	1837
4925	5800
4925	8289
4925	18
4925	5273
4925	3360
4925	1549
4925	2912
4925	2113
4925	6745
4925	8850
4925	2525
4925	5133
4925	12881
4925	10130
4925	9891
4925	3878
4925	3580
4925	6018
4925	6250
8525	2987
8525	3316
8525	1974
8525	10241
8525	3394
8525	3398
8525	8256
8525	6110
8525	5885
8525	4242
8525	8545
8525	3407
8525	6437
8525	10923
8525	3623
8525	7380
8525	4356
8525	2378
8525	10997
8525	8085
8525	5110
8525	7788
8525	3800
8525	4108
8525	6012
8525	6279
8525	5591
8525	4925
8525	6329
8525	487
8525	1129
8525	8753
8525	3173
8525	6264
8525	4878
8525	5179
8525	6575
8525	2297
8525	6523
8525	8771
8525	2393
8525	1867
8525	1132
8525	6250
8525	10983
5359	8525
5359	2454
5359	2523
5359	2297
5359	5657
9338	7727
9338	4782
9338	10202
9338	9041
9338	2434
9338	9338
9338	8827
9338	2934
9338	1892
9338	9545
9338	4948
9338	10474
9338	10795
9338	1564
9338	3151
9338	4248
9338	2432
8556	8245
8556	6002
8556	8525
8556	4297
8556	4465
8556	1729
8556	8080
12666	487
5713	1249
5713	8608
5713	11119
5713	5713
5713	1487
5713	4465
5713	9685
5713	6342
5713	1248
7720	3182
7720	8608
7720	7551
7720	10712
909	4742
909	5664
909	8601
909	5594
909	1459
909	1136
2242	2298
2242	2818
2242	3640
2242	1833
2242	6043
2242	2769
2242	11435
2242	1829
2242	4772
1928	1540
1928	9968
8646	4567
7315	8159
7315	7230
7315	532
7315	7608
7315	7236
7315	3587
7315	4917
1720	6805
1720	2488
1720	598
1720	2713
1720	2730
1720	3585
1720	9127
1720	9359
1302	3926
1302	2072
1302	1784
1302	10629
1302	9103
1302	6109
1302	10612
1302	4612
1302	8387
1302	4596
1302	2210
1302	9871
1302	5955
1302	6398
1302	1649
8190	5498
8190	2069
8190	8953
8190	9250
8190	2125
8190	6786
8190	5082
9253	1248
1990	1579
1990	1990
1990	2727
1990	7289
1990	3119
1990	2133
1990	1095
1990	6253
1990	863
1990	1715
1990	4728
1990	915
1990	2410
1990	10783
1990	9355
1990	3413
1990	1692
475	9961
4388	10917
4388	4438
4388	1292
4388	11213
10917	7548
10917	10917
10917	5446
10917	540
10917	5345
10917	5959
10917	1701
10917	4586
11593	543
11593	544
11593	11372
11593	1789
9992	2142
9992	8405
6543	8758
4377	2056
4377	3591
5570	5570
5570	6882
5570	7785
