9846	3591
9846	7177
9846	1762
9846	8618
9846	1699
9846	10015
9846	11534
9846	2668
9846	1460
9846	4268
9846	1635
9846	12591
9846	3115
9846	4294
9846	4898
9846	4783
9846	11383
9846	2745
9846	9215
9846	793
9846	7756
9846	1279
9846	7098
9846	806
9846	4336
8821	1980
8821	8169
8821	6671
8821	8422
8821	2938
8821	4391
8821	9077
8821	9467
8821	1241
8821	8695
8821	7590
8821	380
8821	175
8821	7210
8821	5306
8821	8388
8821	48
8821	1165
8821	9526
8821	12578
8821	7535
8821	2755
8821	12282
8821	8475
8821	8853
8821	6614
8821	5641
8821	8984
8821	1546
8821	9461
8821	7502
8821	5982
8821	3545
8821	1759
8821	1802
8821	3430
8821	7786
8821	4222
8821	7880
8821	4111
8821	569
8821	10959
8821	11177
8821	9315
8821	4443
8821	10606
8821	3369
8821	8131
8821	10055
8821	1138
8821	4263
8821	1769
8821	3566
8821	10701
8821	1650
8821	2485
8821	11794
8821	9347
8821	9156
8821	10030
8821	9421
8821	5343
8821	4564
8821	3552
8821	4038
8821	9625
8821	5042
8821	11431
8821	10809
8821	9727
8821	8023
8821	5937
8821	2591
8821	3442
8821	5029
8821	7980
8821	1180
8821	5687
8821	5682
8821	6722
8821	6569
8821	4857
8821	11432
8821	1812
8821	11146
8821	1711
8821	7195
8821	3989
8821	4927
8821	4190
8821	11486
8821	1841
8821	10422
8821	7205
8821	4231
8821	1797
8821	10297
8821	10325
8821	4428
8821	6508
8821	3250
8821	3714
8821	3548
8821	4661
8821	2700
8821	5867
8821	1192
8821	2107
8821	2676
8821	2654
8821	9757
8821	2330
8821	5329
8821	7902
8821	4930
8821	6003
8821	2583
8821	8002
8821	9202
8821	7811
8821	5993
8821	4201
8821	1670
8821	9846
8821	8821
8821	6631
8821	4605
8821	5140
8821	9664
8821	6432
8821	11456
8821	3569
8821	3148
8821	4957
8821	4138
8821	6217
8821	8045
8821	11211
8821	11516
8821	10599
8821	8562
8821	4586
8821	1777
8821	3394
8821	8278
8821	11534
8821	2527
8821	6798
8821	11234
8821	1635
8821	4294
8821	10882
8821	7979
8821	1339
8821	8754
8821	4783
8821	11383
8821	11093
8821	11402
8821	2745
8821	10738
8821	5959
8821	9215
8821	7756
8821	4680
8821	10342
8821	806
8821	8940
6631	6671
6631	9470
6631	412
6631	2203
6631	9526
6631	12578
6631	2967
6631	8984
6631	11623
6631	7347
6631	5903
6631	3430
6631	7714
6631	569
6631	2037
6631	4443
6631	10606
6631	3369
6631	5954
6631	4263
6631	4184
6631	6495
6631	10030
6631	9421
6631	5343
6631	7729
6631	5029
6631	2209
6631	1775
6631	7205
6631	4231
6631	2039
6631	11110
6631	10531
6631	3548
6631	1125
6631	2107
6631	7008
6631	3491
6631	7811
6631	5993
6631	6979
6631	9846
6631	6631
6631	4003
6631	6236
6631	4605
6631	11456
6631	3148
6631	4138
6631	8045
6631	5008
6631	3015
6631	4224
6631	6941
6631	6415
6631	1777
6631	8278
6631	766
6631	4945
6631	5076
6631	3018
6631	7150
6631	4903
6631	2745
6631	13264
6631	806
4003	2002
4003	1611
4003	4176
4003	9461
4003	11177
4003	4263
4003	3318
4003	3552
4003	8813
4003	1812
4003	1325
4003	1422
4003	5405
4003	3548
4003	5156
4003	9714
4003	7902
4003	4930
4003	4168
4003	4270
4003	7811
4003	6631
4003	11456
4003	3148
4003	2024
4003	1635
4003	4783
4003	806
6236	7934
6236	1812
6236	10556
6236	2860
6236	11456
6236	1324
6236	2658
6236	4783
6236	7206
2860	6671
2860	4269
2860	3452
2860	8984
2860	9461
2860	3430
2860	569
2860	2059
2860	4038
2860	1386
2860	5833
2860	10798
2860	1812
2860	4231
2860	2860
2860	11456
2860	3569
2860	6837
2860	3919
2860	2658
2860	3394
2860	8278
2860	4967
2860	4304
2860	4294
2860	4783
2860	11093
2860	6208
2860	1723
2860	11075
2860	7206
4605	4069
4605	1980
4605	4117
4605	9556
4605	11183
4605	1492
4605	6781
4605	5282
4605	11427
4605	7918
4605	5346
4605	9783
4605	4846
4605	8106
4605	11453
4605	9461
4605	6454
4605	3480
4605	3032
4605	9011
4605	7423
4605	5018
4605	8967
4605	10569
4605	3106
4605	9847
4605	9618
4605	7405
4605	2257
4605	1365
4605	2250
4605	3552
4605	4038
4605	7090
4605	9727
4605	6720
4605	3979
4605	11357
4605	4386
4605	7980
4605	8382
4605	5449
4605	8813
4605	1276
4605	4885
4605	8942
4605	2384
4605	10422
4605	6602
4605	1449
4605	2284
4605	10089
4605	10035
4605	3842
4605	7555
4605	11290
4605	2541
4605	9510
4605	1192
4605	5504
4605	7530
4605	8397
4605	5012
4605	10900
4605	4168
4605	4613
4605	9846
4605	4605
4605	3148
4605	4138
4605	6616
4605	7134
4605	11621
4605	7540
4605	11436
4605	1380
4605	5798
4605	8026
4605	6519
4605	9811
4605	7744
4605	5727
4605	9215
4605	5345
4605	8778
4605	8940
3873	3569
2895	9467
2895	6831
2895	8144
2895	2896
2095	10562
2095	5986
2095	4391
2095	11011
2095	3729
2095	8692
2095	1353
2095	9276
2095	5681
2095	2418
2095	1631
2095	3876
2095	4263
2095	11126
2095	1868
2095	9157
2095	5533
2095	7101
2095	3989
2095	6188
2095	8366
2095	8710
2095	10301
2095	2695
2095	2794
2095	5527
2095	8144
2095	2896
2095	9881
2095	8411
2095	4270
2095	9202
2095	2095
2095	9664
2095	6432
2095	1709
2095	3541
2095	2132
2095	1918
2095	3848
2095	8970
2095	6590
2095	10599
2095	7100
2095	3338
2095	764
2095	3914
2095	11234
2095	9568
5140	1980
5140	5986
5140	4391
5140	3729
5140	9526
5140	3780
5140	65
5140	8984
5140	5681
5140	2418
5140	3876
5140	4263
5140	11126
5140	8771
5140	4947
5140	9421
5140	10395
5140	3973
5140	3301
5140	3082
5140	6569
5140	11146
5140	4226
5140	7101
5140	10296
5140	10731
5140	5574
5140	6508
5140	10301
5140	2695
5140	8144
5140	2356
5140	2187
5140	1398
5140	5534
5140	9202
5140	2095
5140	5140
5140	9664
5140	6432
5140	3541
5140	1918
5140	3919
5140	6590
5140	4154
5140	9344
5140	9094
5140	5073
5140	6921
5140	8330
5140	11234
5140	9891
5140	7866
5140	8531
7508	11427
7508	1191
7508	9276
7508	3113
7508	4416
7508	11126
7508	3850
7508	7173
7508	4977
7508	8510
7508	8144
7508	1478
7508	10407
7508	9202
7508	1892
7508	3484
7508	3848
7508	11234
2576	5986
2576	6671
2576	4391
2576	1492
2576	11011
2576	7266
2576	1241
2576	9526
2576	4263
2576	11126
2576	10675
2576	671
2576	6057
2576	3989
2576	10301
2576	9559
2576	12322
2576	10801
2576	5527
2576	6448
2576	1316
2576	8144
2576	9202
2576	2095
2576	5140
2576	2576
2576	9664
2576	6432
2576	1918
2576	11211
2576	6590
2576	7608
2576	2152
9664	8366
9664	2695
9664	9664
9664	11211
6432	1980
6432	10055
6432	4263
6432	11126
6432	2356
6432	2187
6432	9664
6432	1937
1709	5975
1709	9865
1709	2418
1709	9315
1709	10030
1709	10369
1709	7101
1709	4270
1709	5140
1709	2576
1709	9664
1709	6432
2132	3191
2132	2418
2132	10055
2132	10030
2132	10731
2132	1808
2132	10806
2132	9664
2132	1887
1918	1980
1918	5986
1918	4391
1918	2546
1918	8692
1918	3780
1918	8204
1918	5681
1918	2418
1918	4263
1918	11126
1918	4857
1918	5479
1918	9664
1918	6432
1918	1709
1918	1918
1918	11211
1892	9807
1892	2967
1892	11776
1892	8558
1892	1991
1892	8758
1892	2465
1892	6188
1892	2874
1892	8510
1892	1398
1892	1892
1892	3484
6021	8204
6021	3637
6021	7084
6021	4650
6021	1335
6021	8510
3484	7062
3484	10439
3484	1595
3484	12283
3484	4843
3484	6057
3484	6188
3484	4690
3484	2168
3484	8510
3484	2887
3484	10480
4016	4650
4016	1335
4016	6021
4016	11611
11504	3179
11504	8216
11504	8531
755	4263
337	7284
7757	8922
7757	7748
7757	6613
7757	4610
7757	3778
7757	11034
7757	8023
7757	8125
7757	4063
7757	1841
7757	2559
7757	9881
7757	10467
7757	4605
7757	7757
7757	4286
7757	8881
7757	3283
7757	5827
7757	51
7757	4948
11532	7757
11532	1826
11532	4286
11532	51
8881	3283
3283	3283
9514	2498
9514	8992
9514	2621
9514	1660
9514	5891
9514	2727
9514	8157
9514	2434
9514	10178
9514	2147
9514	1452
9514	5400
9514	4738
9514	9155
9514	2518
9514	7510
9514	3511
9514	8912
9514	4695
9514	10335
9514	7670
9514	9588
9514	5342
9514	8425
9514	5323
9514	11251
9514	5533
9514	7101
9514	2825
9514	7306
9514	4713
9514	2092
9514	4270
9514	9514
9514	3148
9514	2024
9514	5492
9514	5009
9514	5019
9514	8836
9514	4993
9514	2589
9514	10351
9514	6411
9514	6855
9514	1530
9514	3589
9514	7732
4554	6853
4554	3516
4554	8640
4554	3441
4554	10441
4554	2077
4554	8365
4554	1374
4554	12062
4554	3511
4554	8196
4554	2375
4554	4855
4554	736
4554	2654
4554	7966
4554	9881
4554	10495
4554	4168
4554	2276
4554	11012
4554	6761
4554	6859
4554	5492
4554	11081
4554	8936
8721	8650
8721	1645
8721	304
8721	1747
11456	50
11456	9270
11456	1325
11456	9318
11456	8045
11456	5008
11456	1324
11456	3015
11456	8278
11456	2003
11456	1521
11456	3501
11456	6498
11456	8754
11456	3613
11456	2152
3569	10428
3569	2252
3569	2752
3569	3727
3569	5109
3569	1602
3569	10271
3569	7502
3569	10476
3569	6735
3569	1830
3569	5151
3569	3106
3569	8625
3569	4179
3569	5929
3569	5201
3569	9128
3569	8131
3569	1860
3569	4148
3569	3917
3569	10363
3569	4951
3569	3047
3569	6388
3569	8306
3569	4778
3569	7779
3569	6850
3569	3163
3569	5993
3569	4003
3569	6236
3569	11456
3569	3569
3569	3148
3569	9358
3569	5620
3569	8045
3569	4884
3569	3289
3569	3394
3569	8278
3569	1651
3569	5115
3569	2003
3569	782
3569	10735
3569	5084
3569	11075
6791	5860
6791	1320
6791	5152
6791	1713
6791	2988
6791	3229
6791	8286
6791	8440
6791	7361
6791	2141
6791	2434
6791	2149
6791	2739
6791	3145
6791	2106
6791	7903
6791	2334
6791	3728
6791	11368
6791	8487
6791	2583
6791	4016
6791	5019
6791	6609
6791	4769
10707	13570
10707	11273
10707	2106
10707	3362
10707	11713
10707	10301
10707	7139
4871	8695
4871	8706
4871	4616
4871	4263
4871	11126
4871	38
4871	5872
4871	2695
4871	2356
4871	6609
1294	4263
1294	11126
2439	6316
2439	5253
2439	3230
2439	2210
2439	6511
2439	2439
2439	6799
2439	4395
2439	5889
2439	2012
2439	8481
2439	6392
2439	12558
2439	1487
2572	11183
2572	2572
2572	5889
1322	9758
3174	3914
8546	1322
8632	1322
8632	3174
8632	9758
9758	10718
6799	5843
6799	11525
6799	1821
6799	5523
6799	9610
6799	5985
6799	5895
6799	7137
6799	3844
6799	2001
6799	7622
9644	7746
9644	3545
9644	2317
9644	8157
9644	2591
9644	2956
9644	3442
9644	3850
9644	7091
11215	2781
11215	9738
7900	9905
7900	11070
7900	10301
7900	7900
7900	1937
7900	5456
7900	5931
8352	9807
8352	65
8352	10569
8352	2677
8352	10672
8352	8131
8352	8253
8352	1383
8352	3202
8352	9617
8352	12072
8352	6766
8352	4168
8352	6631
8352	7891
8352	1741
8352	6415
8352	3217
8352	11269
8352	3018
8352	7156
8352	4680
8352	3860
2816	3326
8332	11794
8332	10030
8332	4183
6859	9846
6859	8814
1606	2935
1606	8972
1606	3571
1606	3237
1606	6745
1606	2794
1606	9738
1606	4168
1606	6859
1606	1606
1606	5019
1606	11079
3148	10439
3148	1546
3148	8830
3148	4270
3148	3985
3148	4901
5492	6049
2024	4788
2024	4128
2024	4270
2024	2024
5019	5891
5019	2914
5019	5492
5019	7581
5009	5683
5009	4643
5009	11206
5009	3571
5009	10178
5009	10291
5009	2914
5009	2794
5009	9738
5009	2710
5009	1987
5009	4554
5009	6859
5009	5009
5009	8836
5009	4993
5009	10351
5009	6411
5009	6855
4901	4901
8836	1934
8836	2695
4993	7061
4993	9610
4993	8836
4993	4993
4993	10351
4993	6411
2589	1934
2589	2695
2589	5009
2589	10351
2589	6855
2589	5218
10351	8836
10351	10351
10351	6411
6411	7436
6411	3347
6411	2710
6411	6855
6855	5683
6855	8992
6855	1904
6855	6962
6855	7436
6855	10351
6855	7126
6855	11159
5218	3197
5218	3615
5218	10178
5218	2914
5218	71
5218	4695
5218	5342
5218	4349
5218	4168
5218	11012
5218	9644
5218	5019
5218	5218
5218	4183
5218	340
5218	6609
2831	3454
2831	6848
2831	11530
2831	4155
2831	10925
2831	7925
2831	9167
2831	7485
2831	11093
9521	11530
9122	11530
9122	2233
9122	9122
9122	7485
9200	1660
9200	3791
9200	1810
9200	3511
9200	6395
9200	5527
9200	9514
9200	5009
9200	2152
9200	802
2722	11917
2722	8056
2722	2746
2722	1980
2722	5986
2722	6273
2722	6264
2722	2786
2722	4933
2722	7503
2722	1232
2722	2643
2722	5599
2722	8700
2722	1306
2722	10827
2722	2469
2722	9027
2722	33
2722	4866
2722	2011
2722	4272
2722	4391
2722	7266
2722	9807
2722	2206
2722	2282
2722	10148
2722	3227
2722	11427
2722	4295
2722	2546
2722	1357
2722	3944
2722	3981
2722	2478
2722	9231
2722	7746
2722	7590
2722	2136
2722	5960
2722	455
2722	3769
2722	1442
2722	4264
2722	5695
2722	5257
2722	8709
2722	8269
2722	4163
2722	7331
2722	7069
2722	5866
2722	7697
2722	5306
2722	2461
2722	48
2722	2513
2722	5736
2722	9310
2722	8860
2722	6015
2722	9089
2722	5481
2722	9276
2722	3780
2722	2755
2722	7283
2722	6311
2722	9549
2722	541
2722	4712
2722	5241
2722	10601
2722	10333
2722	7856
2722	6566
2722	4640
2722	8992
2722	2220
2722	1872
2722	8666
2722	4471
2722	8033
2722	7280
2722	545
2722	4868
2722	3055
2722	9903
2722	2222
2722	1546
2722	12005
2722	9827
2722	2083
2722	2621
2722	9129
2722	7773
2722	8640
2722	9741
2722	4786
2722	11415
2722	12474
2722	10474
2722	11367
2722	6999
2722	4677
2722	3302
2722	1759
2722	5891
2722	5459
2722	6454
2722	2800
2722	10068
2722	2234
2722	6288
2722	2279
2722	2084
2722	7333
2722	5681
2722	10742
2722	2516
2722	11206
2722	5876
2722	4353
2722	7714
2722	5537
2722	3571
2722	3656
2722	3067
2722	5688
2722	5036
2722	5372
2722	3106
2722	5386
2722	7140
2722	2193
2722	2611
2722	8091
2722	6613
2722	3677
2722	7843
2722	1707
2722	7587
2722	9988
2722	4610
2722	6379
2722	2396
2722	3923
2722	10222
2722	5462
2722	1827
2722	10394
2722	9484
2722	12610
2722	571
2722	6024
2722	6514
2722	9237
2722	9079
2722	5878
2722	6949
2722	8157
2722	2338
2722	4706
2722	6356
2722	8887
2722	6806
2722	606
2722	10178
2722	3022
2722	612
2722	2021
2722	4120
2722	4465
2722	4968
2722	3472
2722	6882
2722	3878
2722	4263
2722	4184
2722	4556
2722	5384
2722	2600
2722	1869
2722	10046
2722	5854
2722	4738
2722	9290
2722	11253
2722	2431
2722	6342
2722	9250
2722	9155
2722	8561
2722	2551
2722	5027
2722	7510
2722	2106
2722	2512
2722	8771
2722	8656
2722	1451
2722	3648
2722	3331
2722	6884
2722	2914
2722	3956
2722	6807
2722	5260
2722	8724
2722	8521
2722	6367
2722	6809
2722	1674
2722	11443
2722	6522
2722	38
2722	4685
2722	644
2722	6278
2722	6717
2722	2391
2722	4029
2722	10395
2722	3511
2722	11490
2722	7813
2722	9247
2722	8023
2722	1726
2722	5378
2722	8049
2722	7085
2722	21
2722	2919
2722	5103
2722	1386
2722	2013
2722	1281
2722	1868
2722	3856
2722	5940
2722	5682
2722	1194
2722	1997
2722	9050
2722	670
2722	10749
2722	4821
2722	675
2722	2465
2722	4227
2722	7274
2722	1256
2722	6057
2722	2663
2722	8029
2722	3092
2722	1200
2722	3637
2722	4650
2722	4106
2722	6565
2722	11109
2722	2110
2722	6646
2722	8434
2722	8704
2722	7101
2722	10019
2722	10720
2722	7958
2722	1929
2722	5318
2722	2368
2722	6742
2722	4927
2722	3986
2722	1960
2722	6310
2722	4210
2722	5831
2722	9605
2722	1841
2722	7261
2722	5354
2722	2939
2722	11284
2722	10972
2722	7766
2722	8366
2722	5563
2722	11207
2722	8600
2722	9300
2722	11176
2722	6602
2722	7469
2722	1739
2722	2440
2722	1928
2722	11100
2722	1677
2722	10089
2722	8800
2722	9457
2722	2766
2722	6782
2722	1629
2722	9985
2722	9442
2722	10301
2722	2559
2722	9559
2722	3250
2722	6211
2722	10347
2722	13782
2722	3668
2722	11110
2722	2794
2722	9738
2722	2741
2722	8051
2722	8665
2722	1252
2722	2265
2722	2701
2722	9690
2722	3548
2722	11217
2722	10730
2722	9821
2722	3503
2722	1227
2722	10209
2722	1554
2722	10677
2722	5924
2722	8082
2722	1849
2722	8510
2722	3983
2722	2789
2722	5034
2722	7511
2722	2679
2722	5479
2722	4337
2722	2896
2722	2107
2722	3037
2722	10433
2722	13383
2722	8184
2722	5742
2722	5412
2722	9714
2722	7661
2722	7108
2722	9004
2722	2356
2722	1491
2722	5626
2722	8359
2722	3766
2722	2092
2722	11641
2722	4923
2722	4667
2722	5729
2722	11322
2722	8893
2722	3499
2722	4250
2722	11368
2722	2654
2722	1853
2722	5315
2722	9757
2722	7180
2722	8047
2722	2330
2722	8487
2722	2492
2722	3223
2722	4409
2722	7262
2722	8118
2722	9867
2722	9881
2722	10467
2722	9852
2722	5921
2722	2817
2722	2213
2722	4733
2722	10628
2722	3422
2722	2583
2722	10495
2722	4168
2722	2276
2722	11012
2722	6761
2722	4270
2722	3485
2722	6362
2722	9202
2722	7811
2722	9846
2722	8821
2722	6631
2722	2095
2722	7508
2722	8223
2722	2576
2722	9664
2722	6432
2722	1709
2722	1918
2722	1892
2722	6021
2722	3484
2722	4016
2722	2855
2722	9514
2722	11215
2722	6859
2722	1606
2722	3148
2722	5019
2722	2589
2722	9200
2722	2722
2722	6964
2722	9478
2722	11282
2722	4138
2722	8045
2722	11211
2722	7497
2722	2754
2722	8958
2722	9780
2722	8970
2722	5978
2722	4296
2722	8067
2722	3847
2722	2730
2722	4865
2722	4204
2722	4404
2722	8591
2722	7712
2722	4997
2722	5827
2722	4598
2722	764
2722	7999
2722	4637
2722	10026
2722	4586
2722	766
2722	2064
2722	4983
2722	1530
2722	7425
2722	6067
2722	4621
2722	2433
2722	5076
2722	5368
2722	7540
2722	1863
2722	8654
2722	1937
2722	3930
2722	5146
2722	10480
2722	10935
2722	5451
2722	5353
2722	5052
2722	10140
2722	7359
2722	7965
2722	1635
2722	8320
2722	2119
2722	5367
2722	10057
2722	8014
2722	2907
2722	4294
2722	6519
2722	51
2722	7379
2722	9132
2722	2386
2722	4996
2722	1339
2722	10565
2722	2740
2722	786
2722	1678
2722	6001
2722	11079
2722	1233
2722	9170
2722	11093
2722	2315
2722	1455
2722	2745
2722	8168
2722	1967
7104	2521
7104	1210
7104	7821
1855	2278
3652	776
4126	2521
4126	8853
4126	1210
4126	7765
4126	7821
4126	6982
4126	4863
10147	2059
10147	4207
10147	2698
4587	1535
1354	5855
1354	7061
1354	10294
1354	9403
1354	4281
1354	4007
1354	1354
1354	12033
6765	7243
12033	5855
12033	7061
12033	9403
12033	4281
12033	5779
12033	4007
12033	12033
12033	4064
9675	9675
9675	5325
3877	2521
3877	8853
3877	1210
3877	7821
3877	2998
4064	7061
4064	9403
4064	4281
4064	5779
4064	4007
5270	6429
5270	8204
5270	7061
5270	9403
5270	4281
5270	8767
5270	5779
5270	1354
5270	12033
5270	4064
5270	5270
5270	3394
5270	8278
5270	11611
8162	4863
3336	10055
3336	7821
3336	6982
5325	6795
5325	9096
5325	7518
5325	6587
5325	3400
5325	2084
5325	1948
5325	4437
5325	5325
5325	4207
5325	2698
5325	3339
10696	10594
10696	6637
10696	1347
10696	6503
10696	9403
10696	10770
10696	8135
10696	11251
10696	6982
10696	2899
10696	340
10696	341
10696	765
10696	4570
10696	7320
10696	7979
4625	6503
4625	10696
4625	340
10621	8716
10621	10871
10621	6503
10621	9156
10621	10770
10621	4281
10621	5336
10621	5833
10621	7101
10621	5124
10621	3450
10621	6985
10621	4035
10621	4625
10621	340
10621	341
10621	9813
10217	340
9409	340
9358	10770
9358	3260
9358	5006
9358	340
9358	341
9358	3394
9358	3510
756	7061
756	10055
756	4863
756	4950
756	4632
6663	9718
6663	9347
6663	3648
6663	1682
6663	6372
6663	6663
6663	10269
6663	3015
3848	9579
3848	9642
3848	8856
3848	10729
3848	4291
3848	3848
3848	349
3621	6472
4632	2521
4632	6767
4632	7280
4632	2621
4632	7356
4632	2751
4632	4594
4632	2956
4632	7108
4632	4102
6480	6480
5712	2599
5712	3028
5712	8371
5712	5717
5712	5712
4207	6010
4207	2521
4207	10419
4207	5418
4207	10832
4207	6004
4207	7061
4207	6637
4207	2036
4207	8708
4207	1210
4207	4184
4207	9779
4207	12062
4207	11387
4207	6982
4207	3260
4207	10170
4207	1192
4207	5068
4207	5438
4207	7087
4207	3476
4207	8009
4207	4207
4207	11282
2698	2573
2698	7061
2698	9779
2698	6982
2698	8009
6837	6837
4919	3018
4957	4416
4957	6804
4957	11794
4957	3511
4957	5115
1741	4422
1741	3517
1741	2463
1741	2574
1741	4224
5897	798
10723	355
10723	3366
10723	3464
10723	6781
10723	4022
10723	10489
10723	2463
10723	6965
10723	3666
10723	5844
10723	9526
10723	8853
10723	6735
10723	5388
10723	4616
10723	4604
10723	2677
10723	4222
10723	2418
10723	9629
10723	9484
10723	6247
10723	4263
10723	11126
10723	1769
10723	2728
10723	2106
10723	11247
10723	10030
10723	7626
10723	6022
10723	11452
10723	9157
10723	4274
10723	6057
10723	6565
10723	11109
10723	3601
10723	2017
10723	8
10723	4626
10723	6831
10723	6782
10723	6306
10723	13782
10723	8549
10723	10677
10723	1510
10723	6448
10723	8144
10723	2107
10723	9617
10723	2187
10723	7902
10723	9202
10723	6979
10723	8821
10723	6631
10723	5140
10723	9664
10723	6432
10723	10723
10723	11211
10723	11516
10723	3919
10723	9094
10723	3976
10723	4224
10723	5356
10723	10133
10723	3914
10723	3788
10723	5700
9587	5388
9587	4263
9587	11126
9587	1383
9587	6448
9587	8144
9587	10723
9587	11739
9587	6609
1614	1614
2001	6795
1170	5050
1170	1690
1170	11514
1170	3844
1170	3442
1170	6057
1170	1170
3955	11256
3955	8503
3955	4153
3955	6708
3955	11255
3955	3103
3955	9208
3955	3955
3955	3928
1304	9902
7848	3227
7848	7089
7848	2171
7848	7235
7848	2787
7848	11631
7848	9902
7848	2266
8086	7444
7444	3395
4419	5962
4419	11254
4419	9522
1687	8853
1687	10055
1687	4263
1687	11126
1687	1868
1687	4569
1687	7274
1687	7821
1687	6565
1687	5479
1687	8144
1687	4957
1687	12305
1687	7719
5620	4845
5620	1779
5620	7728
5620	6587
5620	4712
5620	11206
5620	2225
5620	2200
5620	1451
5620	3948
5620	6884
5620	2059
5620	9362
5620	9803
5620	3511
5620	3973
5620	4106
5620	9846
5620	8900
5620	1339
5620	4783
5620	7756
2376	5830
2376	1456
2376	3277
2376	3125
2376	4140
11315	4695
11315	5034
11315	2092
9909	13803
1632	1210
1632	13803
8298	3277
3389	3300
9232	9456
9232	9519
7451	7769
7451	2267
7451	7312
4646	9017
4646	11600
4646	4000
4646	1338
4646	5646
4646	1794
4646	1559
4646	9813
4448	1645
4448	1342
4448	5591
4448	4161
4448	8071
4448	7313
4448	11176
8681	7777
8681	3410
11382	3682
11382	7777
11382	1758
11382	3410
8394	3682
8394	10055
8394	3410
5946	6767
5946	3682
5946	10055
5946	3987
5946	5511
5946	3410
10894	5511
10894	10894
10894	3410
9928	10055
9466	8716
9466	4035
9466	340
9466	341
3790	8716
3790	4035
3790	340
3790	341
11282	1980
11282	8453
11282	10439
11282	1448
11282	8204
11282	2396
11282	10464
11282	3973
11282	7091
11282	2917
11282	8077
11282	5823
11282	10591
11282	8814
4138	2513
4138	10439
4138	12005
4138	8204
4138	7880
4138	2141
4138	3479
4138	11282
4138	7581
4138	11611
2361	8551
2718	2361
8045	6928
8045	5801
8045	11381
8045	7426
8045	3229
8045	2451
8045	7159
8045	7283
8045	8106
8045	8713
8045	11414
8045	1708
8045	561
8045	11272
8045	6380
8045	1391
8045	7068
8045	2390
8045	2009
8045	2021
8045	4465
8045	2200
8045	6256
8045	12104
8045	621
8045	7221
8045	10581
8045	1804
8045	11187
8045	5493
8045	6216
8045	2956
8045	1894
8045	3449
8045	11738
8045	5915
8045	685
8045	10963
8045	5207
8045	7875
8045	10570
8045	10720
8045	4364
8045	2398
8045	8126
8045	4689
8045	10089
8045	724
8045	8402
8045	6100
8045	3147
8045	7411
8045	8045
8045	3104
8045	2785
8045	3394
8045	5373
8045	10772
8045	6462
8045	5588
8045	9402
8045	1339
8045	6011
12305	2418
12305	11126
12305	6499
12305	7898
11211	7231
11211	6795
11211	11115
11211	6671
11211	5801
11211	10419
2098	11523
2098	65
2098	2677
2098	4038
2098	6499
11211	9831
11211	7947
11211	6605
11211	7518
11211	1583
11211	1506
11211	7504
11211	3682
11211	4056
11211	4348
11211	2203
11211	8338
11211	3754
11211	8768
11211	9576
11211	12282
11211	8984
11211	2222
11211	3920
11211	2717
11211	9654
11211	3400
11211	2387
11211	7061
11211	2677
11211	2141
11211	4230
11211	5635
11211	7385
11211	6637
11211	2418
11211	5791
11211	11089
11211	1246
11211	11177
11211	8708
11211	1210
11211	1381
11211	7474
11211	1631
11211	609
11211	5871
11211	3322
11211	10055
11211	612
11211	2561
11211	9473
11211	12133
11211	12121
11211	8561
11211	6503
11211	3102
11211	8013
11211	8595
11211	6751
11211	285
11211	2520
11211	9699
11211	4685
11211	1989
11211	7777
11211	10809
11211	57
11211	4807
11211	13803
11211	6374
11211	3309
11211	5862
11211	7220
11211	2759
11211	4805
11211	5244
11211	9300
11211	4007
11211	6558
11211	6602
11211	6982
11211	1982
11211	5250
11211	10941
11211	1629
11211	9406
11211	8289
11211	10592
11211	11088
11211	10170
11211	1844
11211	5578
11211	2331
11211	5511
11211	3419
11211	9583
11211	2719
11211	7114
11211	8893
11211	3514
11211	9867
11211	10806
11211	6201
11211	747
11211	8988
11211	8009
11211	4126
11211	3877
11211	4207
11211	2698
11211	11282
11211	11211
11211	4154
11211	9094
11211	9697
11211	8806
11211	8465
11211	5061
11211	5951
11211	3057
11211	6205
11211	5324
11211	1394
11211	5176
1887	7266
1887	5609
1887	606
1887	3552
1887	4984
1887	10626
1887	3523
1887	10224
1887	3869
1887	1180
1887	3184
1887	5687
1887	7671
1887	10467
1887	10723
1887	1887
1887	9614
1887	9408
1887	11081
1887	13131
1887	3018
11516	2528
11516	2011
11516	6184
11516	4412
11516	9470
11516	4926
11516	8453
11516	4422
11516	5609
11516	4640
11516	4616
11516	10492
11516	9642
11516	9473
11516	1451
11516	2574
11516	4984
11516	2571
11516	5687
11516	8
11516	5856
11516	1383
11516	2039
11516	5483
11516	7915
11516	2094
11516	4138
11516	11516
11516	4224
11516	3966
11516	3018
11516	10843
11516	4680
11516	7940
7545	2813
7545	2621
7545	11415
7545	12474
7545	1680
7545	3571
7545	1707
7545	609
7545	5854
7545	4738
7545	9290
7545	2431
7545	6342
7545	9155
7545	8561
7545	7510
7545	6807
7545	4106
7545	10296
7545	1841
7545	2384
7545	6831
7545	5124
7545	10433
7545	7108
7545	8005
7545	10495
7545	11012
7545	4270
7545	7187
7545	8836
7545	2589
7545	7545
7545	2487
7545	5978
7545	10960
7545	8067
7545	3847
7545	4257
7545	2730
7545	4865
7545	4204
7545	7247
7545	2432
7545	1530
7545	5989
7545	1704
7545	5553
3919	4412
7365	3919
3919	6368
3919	1645
3919	5603
3919	5840
3919	9526
3919	65
3919	4595
3919	4980
3919	612
3919	9473
3919	1769
3919	11109
